flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
nuebar,7.75,8.0,65.475,67.89999999999999,3.7770678403830215e-16
nuebar,7.75,8.0,67.89999999999999,70.32499999999999,4.554802479923602e-16
nuebar,7.75,8.0,70.32499999999999,72.75,6.440048238543508e-16
nuebar,7.75,8.0,72.75,75.175,3.621503342942849e-16
nuebar,7.75,8.0,75.175,77.6,4.2450490684168325e-16
nuebar,7.75,8.0,77.6,80.02499999999999,6.628066580427577e-16
nuebar,7.75,8.0,80.02499999999999,82.44999999999999,2.1901527321610086e-16
nuebar,7.75,8.0,82.44999999999999,84.875,4.388269119716197e-16
nuebar,7.75,8.0,84.875,87.3,5.92686297369055e-16
nuebar,7.75,8.0,87.3,89.725,3.234777599916978e-16
nuebar,7.75,8.0,89.725,92.14999999999999,5.26047914184148e-16
nuebar,7.75,8.0,92.14999999999999,94.57499999999999,4.542663078932569e-16
nuebar,7.75,8.0,94.57499999999999,97.0,4.743188602261656e-16
nuebar,7.75,8.0,97.0,99.425,5.557980171925718e-16
nuebar,7.75,8.0,99.425,101.85,4.575530136866646e-16
nuebar,7.75,8.0,101.85,104.27499999999999,2.220590396146805e-16
nuebar,7.75,8.0,104.27499999999999,106.69999999999999,2.0105298372940004e-16
nuebar,7.75,8.0,106.69999999999999,109.12499999999999,2.2331882628470033e-16
nuebar,7.75,8.0,109.12499999999999,111.55,4.763723211585992e-16
nuebar,7.75,8.0,111.55,113.975,6.333740692124345e-16
nuebar,7.75,8.0,113.975,116.39999999999999,2.1183508113934247e-16
nuebar,7.75,8.0,116.39999999999999,118.82499999999999,2.3712264236514015e-16
nuebar,7.75,8.0,118.82499999999999,121.24999999999999,1.978781636991433e-16
nuebar,7.75,8.0,121.24999999999999,123.675,2.02026172836218e-16
nuebar,7.75,8.0,123.675,126.1,1.2062274571512102e-16
nuebar,7.75,8.0,126.1,128.52499999999998,1.3319146313910272e-16
nuebar,7.75,8.0,128.52499999999998,130.95,3.7523884582241305e-16
nuebar,7.75,8.0,130.95,133.375,4.41667974449736e-16
nuebar,7.75,8.0,133.375,135.79999999999998,9.183090388184604e-17
nuebar,7.75,8.0,135.79999999999998,138.225,2.2043099817442722e-16
nuebar,7.75,8.0,138.225,140.64999999999998,4.314407500641315e-16
nuebar,7.75,8.0,140.64999999999998,143.075,4.9612742064917967e-17
nuebar,7.75,8.0,143.075,145.5,1.5727810430573383e-16
nuebar,7.75,8.0,145.5,147.92499999999998,4.427088253540753e-17
nuebar,7.75,8.0,147.92499999999998,150.35,8.67724338489384e-17
nuebar,7.75,8.0,150.35,152.77499999999998,5.192964173476932e-17
nuebar,7.75,8.0,152.77499999999998,155.2,2.6313938505122945e-16
nuebar,7.75,8.0,155.2,157.625,2.514823306518158e-16
nuebar,7.75,8.0,157.625,160.04999999999998,4.837586709365755e-17
nuebar,7.75,8.0,160.04999999999998,162.475,2.345320782488737e-16
nuebar,7.75,8.0,162.475,164.89999999999998,1.75393700613255e-16
nuebar,7.75,8.0,167.325,169.75,1.561060652109734e-16
nuebar,7.75,8.0,169.75,172.17499999999998,6.652761831112396e-17
nuebar,7.75,8.0,172.17499999999998,174.6,1.861249545477665e-16
nuebar,7.75,8.0,174.6,177.02499999999998,4.6481274299585844e-17
nuebar,7.75,8.0,177.02499999999998,179.45,6.004006313833821e-17
nuebar,7.75,8.0,179.45,181.875,1.0148686457794436e-16
nuebar,7.75,8.0,181.875,184.29999999999998,1.2128395467256378e-16
nuebar,7.75,8.0,184.29999999999998,186.725,1.9882592101427065e-16
nuebar,7.75,8.0,186.725,189.14999999999998,5.4071703212423086e-17
nuebar,7.75,8.0,189.14999999999998,191.575,6.20825993797364e-17
nuebar,7.75,8.0,191.575,194.0,5.88715109112769e-17
numubar,0.5,0.75,0.0,2.425,4.893096450424424e-13
numubar,0.5,0.75,2.425,4.85,8.429435374726099e-13
numubar,0.5,0.75,4.85,7.2749999999999995,1.0227027801989403e-12
numubar,0.5,0.75,7.2749999999999995,9.7,9.274671822094411e-13
numubar,0.5,0.75,9.7,12.125,8.997438124704362e-13
numubar,0.5,0.75,12.125,14.549999999999999,8.837789548894106e-13
numubar,0.5,0.75,14.549999999999999,16.974999999999998,8.531140149235347e-13
numubar,0.5,0.75,16.974999999999998,19.4,8.000641908536087e-13
numubar,0.5,0.75,19.4,21.825,6.824455385932712e-13
numubar,0.5,0.75,21.825,24.25,6.64347263109912e-13
numubar,0.5,0.75,24.25,26.674999999999997,6.365435442668374e-13
numubar,0.5,0.75,26.674999999999997,29.099999999999998,6.24292307099434e-13
numubar,0.5,0.75,29.099999999999998,31.525,5.971413457155139e-13
numubar,0.5,0.75,31.525,33.949999999999996,5.924170264236367e-13
numubar,0.5,0.75,33.949999999999996,36.375,5.642831990923045e-13
numubar,0.5,0.75,36.375,38.8,5.458150274537868e-13
numubar,0.5,0.75,38.8,41.224999999999994,5.178641291069624e-13
numubar,0.5,0.75,41.224999999999994,43.65,4.989967097644762e-13
numubar,0.5,0.75,43.65,46.074999999999996,4.692267739651018e-13
numubar,0.5,0.75,46.074999999999996,48.5,4.522549790447475e-13
numubar,0.5,0.75,48.5,50.925,4.286492266973427e-13
numubar,0.5,0.75,50.925,53.349999999999994,4.1352221908230346e-13
numubar,0.5,0.75,53.349999999999994,55.775,3.881129476722381e-13
numubar,0.5,0.75,55.775,58.199999999999996,3.8530576405529385e-13
numubar,0.5,0.75,58.199999999999996,60.62499999999999,3.5889786155524265e-13
numubar,0.5,0.75,60.62499999999999,63.05,3.528612028526119e-13
numubar,0.5,0.75,63.05,65.475,3.396196056393725e-13
numubar,0.5,0.75,65.475,67.89999999999999,3.174223133858308e-13
numubar,0.5,0.75,67.89999999999999,70.32499999999999,3.080876249451982e-13
numubar,0.5,0.75,70.32499999999999,72.75,2.981644957046598e-13
numubar,0.5,0.75,72.75,75.175,2.7811206997104707e-13
numubar,0.5,0.75,75.175,77.6,2.570491571226009e-13
numubar,0.5,0.75,77.6,80.02499999999999,2.5150104595662387e-13
numubar,0.5,0.75,80.02499999999999,82.44999999999999,2.3614714336523694e-13
numubar,0.5,0.75,82.44999999999999,84.875,2.1834824174158772e-13
numubar,0.5,0.75,84.875,87.3,2.2121278069328626e-13
numubar,0.5,0.75,87.3,89.725,1.956763012783821e-13
numubar,0.5,0.75,89.725,92.14999999999999,1.8566781313692958e-13
numubar,0.5,0.75,92.14999999999999,94.57499999999999,1.7578902604088623e-13
numubar,0.5,0.75,94.57499999999999,97.0,1.6489207092778667e-13
numubar,0.5,0.75,97.0,99.425,1.507044005289388e-13
numubar,0.5,0.75,99.425,101.85,1.4914926168228345e-13
numubar,0.5,0.75,101.85,104.27499999999999,1.4688190139365965e-13
numubar,0.5,0.75,104.27499999999999,106.69999999999999,1.3617583140796342e-13
numubar,0.5,0.75,106.69999999999999,109.12499999999999,1.1818522555664756e-13
numubar,0.5,0.75,109.12499999999999,111.55,1.132459169972241e-13
numubar,0.5,0.75,111.55,113.975,1.146285416447206e-13
numubar,0.5,0.75,113.975,116.39999999999999,1.0714828178744302e-13
numubar,0.5,0.75,116.39999999999999,118.82499999999999,9.267725162331573e-14
numubar,0.5,0.75,118.82499999999999,121.24999999999999,9.314289933456858e-14
numubar,0.5,0.75,121.24999999999999,123.675,8.593527920154305e-14
numubar,0.5,0.75,123.675,126.1,8.294696843668932e-14
numubar,0.5,0.75,126.1,128.52499999999998,7.741216971568272e-14
numubar,0.5,0.75,128.52499999999998,130.95,7.540989762843184e-14
numubar,0.5,0.75,130.95,133.375,7.1937836411453e-14
numubar,0.5,0.75,133.375,135.79999999999998,6.743451299512621e-14
numubar,0.5,0.75,135.79999999999998,138.225,6.437984126837074e-14
numubar,0.5,0.75,138.225,140.64999999999998,6.572263873451411e-14
numubar,0.5,0.75,140.64999999999998,143.075,5.993424141097517e-14
numubar,0.5,0.75,143.075,145.5,6.000509809449825e-14
numubar,0.5,0.75,145.5,147.92499999999998,5.4243852737217916e-14
numubar,0.5,0.75,147.92499999999998,150.35,5.96054611606018e-14
numubar,0.5,0.75,150.35,152.77499999999998,4.9368844841902936e-14
numubar,0.5,0.75,152.77499999999998,155.2,5.153827565423112e-14
numubar,0.5,0.75,155.2,157.625,4.779743381078647e-14
numubar,0.5,0.75,157.625,160.04999999999998,4.8529940241521985e-14
numubar,0.5,0.75,160.04999999999998,162.475,4.476759397149981e-14
numubar,0.5,0.75,162.475,164.89999999999998,4.554814938777166e-14
numubar,0.5,0.75,164.89999999999998,167.325,3.9896634566705784e-14
numubar,0.5,0.75,167.325,169.75,3.932153088840002e-14
numubar,0.5,0.75,169.75,172.17499999999998,4.371870915069186e-14
numubar,0.5,0.75,172.17499999999998,174.6,3.607399944891516e-14
numubar,0.5,0.75,174.6,177.02499999999998,4.021332665687459e-14
numubar,0.5,0.75,177.02499999999998,179.45,3.7910505942346135e-14
numubar,0.5,0.75,179.45,181.875,3.263367200952664e-14
numubar,0.5,0.75,181.875,184.29999999999998,3.039145149548839e-14
numubar,0.5,0.75,184.29999999999998,186.725,2.991362609791185e-14
numubar,0.5,0.75,186.725,189.14999999999998,3.177800738133203e-14
numubar,0.5,0.75,189.14999999999998,191.575,2.8510500361042396e-14
numubar,0.5,0.75,191.575,194.0,2.6945214820314334e-14
numubar,0.75,1.0,0.0,2.425,3.8951739056703314e-13
numubar,0.75,1.0,2.425,4.85,7.316568496127945e-13
numubar,0.75,1.0,4.85,7.2749999999999995,9.815787331959422e-13
numubar,0.75,1.0,7.2749999999999995,9.7,9.69464053818224e-13
numubar,0.75,1.0,9.7,12.125,9.43170410066039e-13
numubar,0.75,1.0,12.125,14.549999999999999,9.25502268169981e-13
numubar,0.75,1.0,14.549999999999999,16.974999999999998,8.992704138945155e-13
numubar,0.75,1.0,16.974999999999998,19.4,8.574328059213347e-13
numubar,0.75,1.0,19.4,21.825,7.314388457019923e-13
numubar,0.75,1.0,21.825,24.25,7.4860267064851e-13
numubar,0.75,1.0,24.25,26.674999999999997,6.948640714927163e-13
numubar,0.75,1.0,26.674999999999997,29.099999999999998,6.705166097083472e-13
numubar,0.75,1.0,29.099999999999998,31.525,6.783285623578609e-13
numubar,0.75,1.0,31.525,33.949999999999996,6.471659185483202e-13
numubar,0.75,1.0,33.949999999999996,36.375,6.522224347014725e-13
numubar,0.75,1.0,36.375,38.8,6.516358742808139e-13
numubar,0.75,1.0,38.8,41.224999999999994,6.123796417327049e-13
numubar,0.75,1.0,41.224999999999994,43.65,6.079163021424883e-13
numubar,0.75,1.0,43.65,46.074999999999996,5.890997779012323e-13
numubar,0.75,1.0,46.074999999999996,48.5,5.894262963655662e-13
numubar,0.75,1.0,48.5,50.925,5.805182564434554e-13
numubar,0.75,1.0,50.925,53.349999999999994,5.583254443529257e-13
numubar,0.75,1.0,53.349999999999994,55.775,5.512753727645817e-13
numubar,0.75,1.0,55.775,58.199999999999996,5.230642916845602e-13
numubar,0.75,1.0,58.199999999999996,60.62499999999999,5.105638051865014e-13
numubar,0.75,1.0,60.62499999999999,63.05,4.758325609385643e-13
numubar,0.75,1.0,63.05,65.475,4.861950183558329e-13
numubar,0.75,1.0,65.475,67.89999999999999,4.773486265100429e-13
numubar,0.75,1.0,67.89999999999999,70.32499999999999,4.466885659657306e-13
numubar,0.75,1.0,70.32499999999999,72.75,4.436451721104121e-13
numubar,0.75,1.0,72.75,75.175,4.4542940504513264e-13
numubar,0.75,1.0,75.175,77.6,4.2767516985753727e-13
numubar,0.75,1.0,77.6,80.02499999999999,4.0821054713840007e-13
numubar,0.75,1.0,80.02499999999999,82.44999999999999,3.9085478509266595e-13
numubar,0.75,1.0,82.44999999999999,84.875,3.756876118271034e-13
numubar,0.75,1.0,84.875,87.3,3.7472653675738824e-13
numubar,0.75,1.0,87.3,89.725,3.48500675213204e-13
numubar,0.75,1.0,89.725,92.14999999999999,3.4993033535166503e-13
numubar,0.75,1.0,92.14999999999999,94.57499999999999,3.2191297569850716e-13
numubar,0.75,1.0,94.57499999999999,97.0,3.2387873564765863e-13
numubar,0.75,1.0,97.0,99.425,3.0700952741637203e-13
numubar,0.75,1.0,99.425,101.85,2.937012033338414e-13
numubar,0.75,1.0,101.85,104.27499999999999,2.751992792540256e-13
numubar,0.75,1.0,104.27499999999999,106.69999999999999,2.6497905622168583e-13
numubar,0.75,1.0,106.69999999999999,109.12499999999999,2.41957733512564e-13
numubar,0.75,1.0,109.12499999999999,111.55,2.4039625877509224e-13
numubar,0.75,1.0,111.55,113.975,2.293423801138858e-13
numubar,0.75,1.0,113.975,116.39999999999999,2.234279104121593e-13
numubar,0.75,1.0,116.39999999999999,118.82499999999999,2.1929003848496694e-13
numubar,0.75,1.0,118.82499999999999,121.24999999999999,2.0504253811712367e-13
numubar,0.75,1.0,121.24999999999999,123.675,2.0008534389440938e-13
numubar,0.75,1.0,123.675,126.1,1.8213252993066846e-13
numubar,0.75,1.0,126.1,128.52499999999998,1.8358747897832302e-13
numubar,0.75,1.0,128.52499999999998,130.95,1.6676009145853917e-13
numubar,0.75,1.0,130.95,133.375,1.6122186976780244e-13
numubar,0.75,1.0,133.375,135.79999999999998,1.5545067073113424e-13
numubar,0.75,1.0,135.79999999999998,138.225,1.4989580102247907e-13
numubar,0.75,1.0,138.225,140.64999999999998,1.4751929411921223e-13
numubar,0.75,1.0,140.64999999999998,143.075,1.4386072742249503e-13
numubar,0.75,1.0,143.075,145.5,1.3418530155225758e-13
numubar,0.75,1.0,145.5,147.92499999999998,1.3287846580755156e-13
numubar,0.75,1.0,147.92499999999998,150.35,1.2193331480767208e-13
numubar,0.75,1.0,150.35,152.77499999999998,1.2136018215843882e-13
numubar,0.75,1.0,152.77499999999998,155.2,1.2811762274689903e-13
numubar,0.75,1.0,155.2,157.625,1.1654175830042598e-13
numubar,0.75,1.0,157.625,160.04999999999998,1.0621707599908099e-13
numubar,0.75,1.0,160.04999999999998,162.475,1.0502682675183137e-13
numubar,0.75,1.0,162.475,164.89999999999998,1.0865012611786858e-13
numubar,0.75,1.0,164.89999999999998,167.325,9.644716267217035e-14
numubar,0.75,1.0,167.325,169.75,1.0458014607328696e-13
numubar,0.75,1.0,169.75,172.17499999999998,9.107239233504173e-14
numubar,0.75,1.0,172.17499999999998,174.6,9.282475066770881e-14
numubar,0.75,1.0,174.6,177.02499999999998,8.571375402388318e-14
numubar,0.75,1.0,177.02499999999998,179.45,8.005755077113462e-14
numubar,0.75,1.0,179.45,181.875,8.03548911647145e-14
numubar,0.75,1.0,181.875,184.29999999999998,6.9277550842323e-14
numubar,0.75,1.0,184.29999999999998,186.725,7.132882731069029e-14
numubar,0.75,1.0,186.725,189.14999999999998,7.057961043367173e-14
numubar,0.75,1.0,189.14999999999998,191.575,6.988756222122345e-14
numubar,0.75,1.0,191.575,194.0,6.627437150558237e-14
numubar,1.0,1.25,0.0,2.425,3.11037896412374e-13
numubar,1.0,1.25,2.425,4.85,6.645461179709463e-13
numubar,1.0,1.25,4.85,7.2749999999999995,7.695086526148827e-13
numubar,1.0,1.25,7.2749999999999995,9.7,7.843850863188881e-13
numubar,1.0,1.25,9.7,12.125,7.764328774774321e-13
numubar,1.0,1.25,12.125,14.549999999999999,7.778974916928165e-13
numubar,1.0,1.25,14.549999999999999,16.974999999999998,7.68342001600255e-13
numubar,1.0,1.25,16.974999999999998,19.4,7.652409365616055e-13
numubar,1.0,1.25,19.4,21.825,7.683166473267021e-13
numubar,1.0,1.25,21.825,24.25,7.719171464986838e-13
numubar,1.0,1.25,24.25,26.674999999999997,7.491342717834812e-13
numubar,1.0,1.25,26.674999999999997,29.099999999999998,7.025051358665307e-13
numubar,1.0,1.25,29.099999999999998,31.525,7.298265492189403e-13
numubar,1.0,1.25,31.525,33.949999999999996,7.322534100571672e-13
numubar,1.0,1.25,33.949999999999996,36.375,6.989360243013346e-13
numubar,1.0,1.25,36.375,38.8,6.912594081424069e-13
numubar,1.0,1.25,38.8,41.224999999999994,6.807665808624276e-13
numubar,1.0,1.25,41.224999999999994,43.65,6.658572765340212e-13
numubar,1.0,1.25,43.65,46.074999999999996,6.857729232655679e-13
numubar,1.0,1.25,46.074999999999996,48.5,6.437344887359054e-13
numubar,1.0,1.25,48.5,50.925,6.561414994771862e-13
numubar,1.0,1.25,50.925,53.349999999999994,6.319356250128866e-13
numubar,1.0,1.25,53.349999999999994,55.775,6.278682653897019e-13
numubar,1.0,1.25,55.775,58.199999999999996,6.201454205871194e-13
numubar,1.0,1.25,58.199999999999996,60.62499999999999,6.077980606203422e-13
numubar,1.0,1.25,60.62499999999999,63.05,5.898679915754956e-13
numubar,1.0,1.25,63.05,65.475,5.748415754345482e-13
numubar,1.0,1.25,65.475,67.89999999999999,5.605357334492809e-13
numubar,1.0,1.25,67.89999999999999,70.32499999999999,5.829566780687461e-13
numubar,1.0,1.25,70.32499999999999,72.75,5.596486374444075e-13
numubar,1.0,1.25,72.75,75.175,5.366644119568192e-13
numubar,1.0,1.25,75.175,77.6,5.355697942777575e-13
numubar,1.0,1.25,77.6,80.02499999999999,5.239865855674113e-13
numubar,1.0,1.25,80.02499999999999,82.44999999999999,4.87222597703227e-13
numubar,1.0,1.25,82.44999999999999,84.875,5.030730151629538e-13
numubar,1.0,1.25,84.875,87.3,4.799268529266712e-13
numubar,1.0,1.25,87.3,89.725,4.826065199424093e-13
numubar,1.0,1.25,89.725,92.14999999999999,4.586481323544722e-13
numubar,1.0,1.25,92.14999999999999,94.57499999999999,4.625247495613516e-13
numubar,1.0,1.25,94.57499999999999,97.0,4.542670867499491e-13
numubar,1.0,1.25,97.0,99.425,4.4379566398318306e-13
numubar,1.0,1.25,99.425,101.85,4.175840816843777e-13
numubar,1.0,1.25,101.85,104.27499999999999,4.01086715624246e-13
numubar,1.0,1.25,104.27499999999999,106.69999999999999,3.98145549610685e-13
numubar,1.0,1.25,106.69999999999999,109.12499999999999,3.805962114858078e-13
numubar,1.0,1.25,109.12499999999999,111.55,3.759087618945005e-13
numubar,1.0,1.25,111.55,113.975,3.6373179498606136e-13
numubar,1.0,1.25,113.975,116.39999999999999,3.3654907626988833e-13
numubar,1.0,1.25,116.39999999999999,118.82499999999999,3.228386406726314e-13
numubar,1.0,1.25,118.82499999999999,121.24999999999999,3.071959772221659e-13
numubar,1.0,1.25,121.24999999999999,123.675,3.0721150610471875e-13
numubar,1.0,1.25,123.675,126.1,2.864643672360866e-13
numubar,1.0,1.25,126.1,128.52499999999998,2.8726650249544043e-13
numubar,1.0,1.25,128.52499999999998,130.95,2.71793699528497e-13
numubar,1.0,1.25,130.95,133.375,2.6979529959495613e-13
numubar,1.0,1.25,133.375,135.79999999999998,2.5762552359789223e-13
numubar,1.0,1.25,135.79999999999998,138.225,2.5142173531883827e-13
numubar,1.0,1.25,138.225,140.64999999999998,2.3922530606800083e-13
numubar,1.0,1.25,140.64999999999998,143.075,2.2635846831117564e-13
numubar,1.0,1.25,143.075,145.5,2.1734980894623877e-13
numubar,1.0,1.25,145.5,147.92499999999998,2.17027939940396e-13
numubar,1.0,1.25,147.92499999999998,150.35,2.0721016224207984e-13
numubar,1.0,1.25,150.35,152.77499999999998,1.9087405225748998e-13
numubar,1.0,1.25,152.77499999999998,155.2,1.9250708941165013e-13
numubar,1.0,1.25,155.2,157.625,1.8203403686130675e-13
numubar,1.0,1.25,157.625,160.04999999999998,1.942468559845402e-13
numubar,1.0,1.25,160.04999999999998,162.475,1.6226725065734333e-13
numubar,1.0,1.25,162.475,164.89999999999998,1.7171864988976372e-13
numubar,1.0,1.25,164.89999999999998,167.325,1.7859509733622995e-13
numubar,1.0,1.25,167.325,169.75,1.6892456559990045e-13
numubar,1.0,1.25,169.75,172.17499999999998,1.543568457536006e-13
numubar,1.0,1.25,172.17499999999998,174.6,1.5385680274478246e-13
numubar,1.0,1.25,174.6,177.02499999999998,1.497683709340577e-13
numubar,1.0,1.25,177.02499999999998,179.45,1.4639014840805487e-13
numubar,1.0,1.25,179.45,181.875,1.485128505538488e-13
numubar,1.0,1.25,181.875,184.29999999999998,1.4482841321917275e-13
numubar,1.0,1.25,184.29999999999998,186.725,1.30351515825876e-13
numubar,1.0,1.25,186.725,189.14999999999998,1.2644554004603058e-13
numubar,1.0,1.25,189.14999999999998,191.575,1.2380542988686503e-13
numubar,1.0,1.25,191.575,194.0,1.165171353065092e-13
numubar,1.25,1.5,0.0,2.425,2.5898797509400494e-13
numubar,1.25,1.5,2.425,4.85,6.044127061011465e-13
numubar,1.25,1.5,4.85,7.2749999999999995,7.714166391151275e-13
numubar,1.25,1.5,7.2749999999999995,9.7,7.800027857576718e-13
numubar,1.25,1.5,9.7,12.125,7.708183288125233e-13
numubar,1.25,1.5,12.125,14.549999999999999,7.312032167285997e-13
numubar,1.25,1.5,14.549999999999999,16.974999999999998,7.504536990198872e-13
numubar,1.25,1.5,16.974999999999998,19.4,7.452041362482932e-13
numubar,1.25,1.5,19.4,21.825,7.471677227294551e-13
numubar,1.25,1.5,21.825,24.25,7.496045362499321e-13
numubar,1.25,1.5,24.25,26.674999999999997,7.351293720521539e-13
numubar,1.25,1.5,26.674999999999997,29.099999999999998,7.144504184033337e-13
numubar,1.25,1.5,29.099999999999998,31.525,7.051369408695041e-13
numubar,1.25,1.5,31.525,33.949999999999996,7.239588241600439e-13
numubar,1.25,1.5,33.949999999999996,36.375,7.152153840547397e-13
numubar,1.25,1.5,36.375,38.8,6.919275494081863e-13
numubar,1.25,1.5,38.8,41.224999999999994,6.803229107477875e-13
numubar,1.25,1.5,41.224999999999994,43.65,6.714882392221491e-13
numubar,1.25,1.5,43.65,46.074999999999996,6.530632781564717e-13
numubar,1.25,1.5,46.074999999999996,48.5,6.579819756217933e-13
numubar,1.25,1.5,48.5,50.925,6.535279203552218e-13
numubar,1.25,1.5,50.925,53.349999999999994,6.52313353070827e-13
numubar,1.25,1.5,53.349999999999994,55.775,6.471096320608956e-13
numubar,1.25,1.5,55.775,58.199999999999996,6.302620954900393e-13
numubar,1.25,1.5,58.199999999999996,60.62499999999999,6.250809128439771e-13
numubar,1.25,1.5,60.62499999999999,63.05,5.893849052504687e-13
numubar,1.25,1.5,63.05,65.475,6.149408805403024e-13
numubar,1.25,1.5,65.475,67.89999999999999,5.926012448119266e-13
numubar,1.25,1.5,67.89999999999999,70.32499999999999,5.846021636408979e-13
numubar,1.25,1.5,70.32499999999999,72.75,5.676928223954211e-13
numubar,1.25,1.5,72.75,75.175,5.950187201978489e-13
numubar,1.25,1.5,75.175,77.6,5.683953593642962e-13
numubar,1.25,1.5,77.6,80.02499999999999,5.627003542639791e-13
numubar,1.25,1.5,80.02499999999999,82.44999999999999,5.321077925757733e-13
numubar,1.25,1.5,82.44999999999999,84.875,5.370909298996185e-13
numubar,1.25,1.5,84.875,87.3,5.252446669770899e-13
numubar,1.25,1.5,87.3,89.725,4.982435224459963e-13
numubar,1.25,1.5,89.725,92.14999999999999,4.985743169367275e-13
numubar,1.25,1.5,92.14999999999999,94.57499999999999,5.086666514972004e-13
numubar,1.25,1.5,94.57499999999999,97.0,4.796429562252257e-13
numubar,1.25,1.5,97.0,99.425,4.792119043671432e-13
numubar,1.25,1.5,99.425,101.85,4.642333488674183e-13
numubar,1.25,1.5,101.85,104.27499999999999,4.702100672053756e-13
