flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numubar,2.0,2.25,9.7,12.125,0.011010652502564729
numubar,2.0,2.25,12.125,14.549999999999999,0.010660896427938948
numubar,2.0,2.25,14.549999999999999,16.974999999999998,0.010491425641433155
numubar,2.0,2.25,16.974999999999998,19.4,0.011304657123402184
numubar,2.0,2.25,19.4,21.825,0.01269061922050049
numubar,2.0,2.25,21.825,24.25,0.01277279301759352
numubar,2.0,2.25,24.25,26.674999999999997,0.01287674197791104
numubar,2.0,2.25,26.674999999999997,29.099999999999998,0.012363658650721934
numubar,2.0,2.25,29.099999999999998,31.525,0.012426677230332896
numubar,2.0,2.25,31.525,33.949999999999996,0.01242407946414388
numubar,2.0,2.25,33.949999999999996,36.375,0.012830035430736091
numubar,2.0,2.25,36.375,38.8,0.012640982814891094
numubar,2.0,2.25,38.8,41.224999999999994,0.012339200000035196
numubar,2.0,2.25,41.224999999999994,43.65,0.012814208859018291
numubar,2.0,2.25,43.65,46.074999999999996,0.013034471079920089
numubar,2.0,2.25,46.074999999999996,48.5,0.01211632076513457
numubar,2.0,2.25,48.5,50.925,0.012241899467034982
numubar,2.0,2.25,50.925,53.349999999999994,0.012917740976956773
numubar,2.0,2.25,53.349999999999994,55.775,0.012838736862019057
numubar,2.0,2.25,55.775,58.199999999999996,0.012883462042126939
numubar,2.0,2.25,58.199999999999996,60.62499999999999,0.012077548214303338
numubar,2.0,2.25,60.62499999999999,63.05,0.011758372077445322
numubar,2.0,2.25,63.05,65.475,0.012666730535546084
numubar,2.0,2.25,65.475,67.89999999999999,0.012806506705177915
numubar,2.0,2.25,67.89999999999999,70.32499999999999,0.012653224810033623
numubar,2.0,2.25,70.32499999999999,72.75,0.012623316093319957
numubar,2.0,2.25,72.75,75.175,0.012440128359295172
numubar,2.0,2.25,75.175,77.6,0.012191920436510186
numubar,2.0,2.25,77.6,80.02499999999999,0.012755450930910116
numubar,2.0,2.25,80.02499999999999,82.44999999999999,0.012446173487503015
numubar,2.0,2.25,82.44999999999999,84.875,0.012233683020286622
numubar,2.0,2.25,84.875,87.3,0.012779047646132172
numubar,2.0,2.25,87.3,89.725,0.012689024741355581
numubar,2.0,2.25,89.725,92.14999999999999,0.012873194212907503
numubar,2.0,2.25,92.14999999999999,94.57499999999999,0.012665375380202097
numubar,2.0,2.25,94.57499999999999,97.0,0.012708348204474995
numubar,2.0,2.25,97.0,99.425,0.012672872869366776
numubar,2.0,2.25,99.425,101.85,0.012575920346389881
numubar,2.0,2.25,101.85,104.27499999999999,0.013111880599349686
numubar,2.0,2.25,104.27499999999999,106.69999999999999,0.013051265500948131
numubar,2.0,2.25,106.69999999999999,109.12499999999999,0.01282866143192969
numubar,2.0,2.25,109.12499999999999,111.55,0.01278194523158183
numubar,2.0,2.25,111.55,113.975,0.013266196344277767
numubar,2.0,2.25,113.975,116.39999999999999,0.013141079740413212
numubar,2.0,2.25,116.39999999999999,118.82499999999999,0.012886215436463757
numubar,2.0,2.25,118.82499999999999,121.24999999999999,0.012947676429936942
numubar,2.0,2.25,121.24999999999999,123.675,0.012673900981014792
numubar,2.0,2.25,123.675,126.1,0.012909144352307557
numubar,2.0,2.25,126.1,128.52499999999998,0.012665304259080985
numubar,2.0,2.25,128.52499999999998,130.95,0.013160123599334281
numubar,2.0,2.25,130.95,133.375,0.013397292412565421
numubar,2.0,2.25,133.375,135.79999999999998,0.013140557421045883
numubar,2.0,2.25,135.79999999999998,138.225,0.01263342368748635
numubar,2.0,2.25,138.225,140.64999999999998,0.012818524645910887
numubar,2.0,2.25,140.64999999999998,143.075,0.01263229331375658
numubar,2.0,2.25,143.075,145.5,0.013125270066206483
numubar,2.0,2.25,145.5,147.92499999999998,0.01237177809742328
numubar,2.0,2.25,147.92499999999998,150.35,0.013019093209149976
numubar,2.0,2.25,150.35,152.77499999999998,0.01325298097230627
numubar,2.0,2.25,152.77499999999998,155.2,0.012926900628675079
numubar,2.0,2.25,155.2,157.625,0.013352241495161003
numubar,2.0,2.25,157.625,160.04999999999998,0.01234795797060072
numubar,2.0,2.25,160.04999999999998,162.475,0.013281589075677268
numubar,2.0,2.25,162.475,164.89999999999998,0.013043326292862936
numubar,2.0,2.25,164.89999999999998,167.325,0.01335588248003851
numubar,2.0,2.25,167.325,169.75,0.013406723481761005
numubar,2.0,2.25,169.75,172.17499999999998,0.012860235854733625
numubar,2.0,2.25,172.17499999999998,174.6,0.012714719299804209
numubar,2.0,2.25,174.6,177.02499999999998,0.013838364336984644
numubar,2.0,2.25,177.02499999999998,179.45,0.013520826152918438
numubar,2.0,2.25,179.45,181.875,0.013755783331833991
numubar,2.0,2.25,181.875,184.29999999999998,0.01373095784071021
numubar,2.0,2.25,184.29999999999998,186.725,0.013855651017393274
numubar,2.0,2.25,186.725,189.14999999999998,0.013902834031923175
numubar,2.0,2.25,189.14999999999998,191.575,0.013939468525262408
numubar,2.0,2.25,191.575,194.0,0.013031570385373626
numubar,2.25,2.5,0.0,2.425,0.0019048830535761127
numubar,2.25,2.5,2.425,4.85,0.0056792739285523195
numubar,2.25,2.5,4.85,7.2749999999999995,0.009462989344481972
numubar,2.25,2.5,7.2749999999999995,9.7,0.00912682833969127
numubar,2.25,2.5,9.7,12.125,0.00972935743342577
numubar,2.25,2.5,12.125,14.549999999999999,0.00951112409333852
numubar,2.25,2.5,14.549999999999999,16.974999999999998,0.009461861263227097
numubar,2.25,2.5,16.974999999999998,19.4,0.010438618871237473
numubar,2.25,2.5,19.4,21.825,0.012439743964897094
numubar,2.25,2.5,21.825,24.25,0.012771538162005922
numubar,2.25,2.5,24.25,26.674999999999997,0.012456748532864065
numubar,2.25,2.5,26.674999999999997,29.099999999999998,0.012057686587644632
numubar,2.25,2.5,29.099999999999998,31.525,0.012239050734344297
numubar,2.25,2.5,31.525,33.949999999999996,0.012759883711085766
numubar,2.25,2.5,33.949999999999996,36.375,0.011830655405360014
numubar,2.25,2.5,36.375,38.8,0.012394247328286215
numubar,2.25,2.5,38.8,41.224999999999994,0.012287381327944671
numubar,2.25,2.5,41.224999999999994,43.65,0.012389202577198761
numubar,2.25,2.5,43.65,46.074999999999996,0.012491678871373915
numubar,2.25,2.5,46.074999999999996,48.5,0.012941805595045514
numubar,2.25,2.5,48.5,50.925,0.012142944947695652
numubar,2.25,2.5,50.925,53.349999999999994,0.01295157264139089
numubar,2.25,2.5,53.349999999999994,55.775,0.012283308964989057
numubar,2.25,2.5,55.775,58.199999999999996,0.012560133638099873
numubar,2.25,2.5,58.199999999999996,60.62499999999999,0.012538105753839847
numubar,2.25,2.5,60.62499999999999,63.05,0.012868148108798935
numubar,2.25,2.5,63.05,65.475,0.01252084756050638
numubar,2.25,2.5,65.475,67.89999999999999,0.012721165625591882
numubar,2.25,2.5,67.89999999999999,70.32499999999999,0.012964601858204125
numubar,2.25,2.5,70.32499999999999,72.75,0.01233657751419276
numubar,2.25,2.5,72.75,75.175,0.012774766392288464
numubar,2.25,2.5,75.175,77.6,0.01239490187910694
numubar,2.25,2.5,77.6,80.02499999999999,0.012798359592676526
numubar,2.25,2.5,80.02499999999999,82.44999999999999,0.013233978993498796
numubar,2.25,2.5,82.44999999999999,84.875,0.012965903896437484
numubar,2.25,2.5,84.875,87.3,0.012772950940225252
numubar,2.25,2.5,87.3,89.725,0.013090330257171913
numubar,2.25,2.5,89.725,92.14999999999999,0.013274427127322326
numubar,2.25,2.5,92.14999999999999,94.57499999999999,0.012967199675235491
numubar,2.25,2.5,94.57499999999999,97.0,0.012616453586462479
numubar,2.25,2.5,97.0,99.425,0.012455365078390495
numubar,2.25,2.5,99.425,101.85,0.011983101689426989
numubar,2.25,2.5,101.85,104.27499999999999,0.012464020742385368
numubar,2.25,2.5,104.27499999999999,106.69999999999999,0.012992132098639322
numubar,2.25,2.5,106.69999999999999,109.12499999999999,0.012750489125627594
numubar,2.25,2.5,109.12499999999999,111.55,0.013500418165026394
numubar,2.25,2.5,111.55,113.975,0.012873118881778306
numubar,2.25,2.5,113.975,116.39999999999999,0.013401115109513608
numubar,2.25,2.5,116.39999999999999,118.82499999999999,0.012353076329633726
numubar,2.25,2.5,118.82499999999999,121.24999999999999,0.012657105241804918
numubar,2.25,2.5,121.24999999999999,123.675,0.01274420047129551
numubar,2.25,2.5,123.675,126.1,0.013580782999436528
numubar,2.25,2.5,126.1,128.52499999999998,0.013546294172331321
numubar,2.25,2.5,128.52499999999998,130.95,0.013258531880210781
numubar,2.25,2.5,130.95,133.375,0.01297384543871105
numubar,2.25,2.5,133.375,135.79999999999998,0.01324894174933798
numubar,2.25,2.5,135.79999999999998,138.225,0.013550355462575691
numubar,2.25,2.5,138.225,140.64999999999998,0.013386643771549888
numubar,2.25,2.5,140.64999999999998,143.075,0.012628758504844566
numubar,2.25,2.5,143.075,145.5,0.013538255951384828
numubar,2.25,2.5,145.5,147.92499999999998,0.013769229092068364
numubar,2.25,2.5,147.92499999999998,150.35,0.01397005831463001
numubar,2.25,2.5,150.35,152.77499999999998,0.012778656572760956
numubar,2.25,2.5,152.77499999999998,155.2,0.012855597022250781
numubar,2.25,2.5,155.2,157.625,0.013276622935028574
numubar,2.25,2.5,157.625,160.04999999999998,0.013274799130731676
numubar,2.25,2.5,160.04999999999998,162.475,0.013478201652278825
numubar,2.25,2.5,162.475,164.89999999999998,0.013205585900170385
numubar,2.25,2.5,164.89999999999998,167.325,0.014359721442362128
numubar,2.25,2.5,167.325,169.75,0.013922305567797942
numubar,2.25,2.5,169.75,172.17499999999998,0.0133781478737378
numubar,2.25,2.5,172.17499999999998,174.6,0.013454621330757503
numubar,2.25,2.5,174.6,177.02499999999998,0.013164544881405404
numubar,2.25,2.5,177.02499999999998,179.45,0.013807407238656314
numubar,2.25,2.5,179.45,181.875,0.013771117822320999
numubar,2.25,2.5,181.875,184.29999999999998,0.014017239393406784
numubar,2.25,2.5,184.29999999999998,186.725,0.012962756630991328
numubar,2.25,2.5,186.725,189.14999999999998,0.014015148520774469
numubar,2.25,2.5,189.14999999999998,191.575,0.01390993639079741
numubar,2.25,2.5,191.575,194.0,0.013590511343850921
numubar,2.5,2.75,0.0,2.425,0.0016012123864024605
numubar,2.5,2.75,2.425,4.85,0.004841825693237155
numubar,2.5,2.75,4.85,7.2749999999999995,0.007992524792685538
numubar,2.5,2.75,7.2749999999999995,9.7,0.008841803485495498
numubar,2.5,2.75,9.7,12.125,0.009010831563018384
numubar,2.5,2.75,12.125,14.549999999999999,0.008602286579698037
numubar,2.5,2.75,14.549999999999999,16.974999999999998,0.008557732372090985
numubar,2.5,2.75,16.974999999999998,19.4,0.009860836108082326
numubar,2.5,2.75,19.4,21.825,0.012662803787823048
numubar,2.5,2.75,21.825,24.25,0.013284995947137458
numubar,2.5,2.75,24.25,26.674999999999997,0.013115243566909313
numubar,2.5,2.75,26.674999999999997,29.099999999999998,0.012994725570445448
numubar,2.5,2.75,29.099999999999998,31.525,0.012997066163631107
numubar,2.5,2.75,31.525,33.949999999999996,0.012509670079892125
numubar,2.5,2.75,33.949999999999996,36.375,0.012408240841657675
numubar,2.5,2.75,36.375,38.8,0.0129700199042068
numubar,2.5,2.75,38.8,41.224999999999994,0.01272696499061926
numubar,2.5,2.75,41.224999999999994,43.65,0.013534834782263803
numubar,2.5,2.75,43.65,46.074999999999996,0.012739860370244863
numubar,2.5,2.75,46.074999999999996,48.5,0.01224363386640396
numubar,2.5,2.75,48.5,50.925,0.013375851180885833
numubar,2.5,2.75,50.925,53.349999999999994,0.012608916259876458
numubar,2.5,2.75,53.349999999999994,55.775,0.013046400859711114
numubar,2.5,2.75,55.775,58.199999999999996,0.012947890773767075
numubar,2.5,2.75,58.199999999999996,60.62499999999999,0.012831168749157334
numubar,2.5,2.75,60.62499999999999,63.05,0.013411863856998902
numubar,2.5,2.75,63.05,65.475,0.012700847141274797
numubar,2.5,2.75,65.475,67.89999999999999,0.01284991058787209
numubar,2.5,2.75,67.89999999999999,70.32499999999999,0.012995301126128518
numubar,2.5,2.75,70.32499999999999,72.75,0.013031115436122304
numubar,2.5,2.75,72.75,75.175,0.013054471649337982
numubar,2.5,2.75,75.175,77.6,0.013473001520239605
numubar,2.5,2.75,77.6,80.02499999999999,0.013100714990443952
numubar,2.5,2.75,80.02499999999999,82.44999999999999,0.01262768455665682
numubar,2.5,2.75,82.44999999999999,84.875,0.013267023357130424
numubar,2.5,2.75,84.875,87.3,0.013405873090744688
numubar,2.5,2.75,87.3,89.725,0.013136598220959118
numubar,2.5,2.75,89.725,92.14999999999999,0.012934513495279918
numubar,2.5,2.75,92.14999999999999,94.57499999999999,0.013029171373997166
numubar,2.5,2.75,94.57499999999999,97.0,0.01259481910969478
numubar,2.5,2.75,97.0,99.425,0.012946499019804634
numubar,2.5,2.75,99.425,101.85,0.0132545506721227
numubar,2.5,2.75,101.85,104.27499999999999,0.012439432409691184
numubar,2.5,2.75,104.27499999999999,106.69999999999999,0.013278526520331459
numubar,2.5,2.75,106.69999999999999,109.12499999999999,0.013897649325440723
numubar,2.5,2.75,109.12499999999999,111.55,0.01222786300380389
numubar,2.5,2.75,111.55,113.975,0.013077533316166196
numubar,2.5,2.75,113.975,116.39999999999999,0.012754689778768953
numubar,2.5,2.75,116.39999999999999,118.82499999999999,0.013268329406483134
numubar,2.5,2.75,118.82499999999999,121.24999999999999,0.01320910186443792
numubar,2.5,2.75,121.24999999999999,123.675,0.013388885928019869
numubar,2.5,2.75,123.675,126.1,0.012841277615077864
numubar,2.5,2.75,126.1,128.52499999999998,0.012810429676274975
numubar,2.5,2.75,128.52499999999998,130.95,0.013667988518527092
numubar,2.5,2.75,130.95,133.375,0.013330690730032242
numubar,2.5,2.75,133.375,135.79999999999998,0.012839560565655031
numubar,2.5,2.75,135.79999999999998,138.225,0.013102368423637155
numubar,2.5,2.75,138.225,140.64999999999998,0.012837450484429795
numubar,2.5,2.75,140.64999999999998,143.075,0.012430657232998183
numubar,2.5,2.75,143.075,145.5,0.013194705469307592
numubar,2.5,2.75,145.5,147.92499999999998,0.01321819932009337
numubar,2.5,2.75,147.92499999999998,150.35,0.013617587519837658
numubar,2.5,2.75,150.35,152.77499999999998,0.01337559012051917
numubar,2.5,2.75,152.77499999999998,155.2,0.01296035334569637
numubar,2.5,2.75,155.2,157.625,0.013004608999166901
numubar,2.5,2.75,157.625,160.04999999999998,0.013677032566638181
numubar,2.5,2.75,160.04999999999998,162.475,0.012828224863099083
numubar,2.5,2.75,162.475,164.89999999999998,0.012966826508255883
numubar,2.5,2.75,164.89999999999998,167.325,0.013631267076190024
numubar,2.5,2.75,167.325,169.75,0.013351952331107397
numubar,2.5,2.75,169.75,172.17499999999998,0.012070773865875052
numubar,2.5,2.75,172.17499999999998,174.6,0.013133923539034763
numubar,2.5,2.75,174.6,177.02499999999998,0.013575134337057555
numubar,2.5,2.75,177.02499999999998,179.45,0.013670583784715341
numubar,2.5,2.75,179.45,181.875,0.014018868340196874
numubar,2.5,2.75,181.875,184.29999999999998,0.013124494184461155
numubar,2.5,2.75,184.29999999999998,186.725,0.01289669254689376
numubar,2.5,2.75,186.725,189.14999999999998,0.014058781515834722
numubar,2.5,2.75,189.14999999999998,191.575,0.012420026467030752
numubar,2.5,2.75,191.575,194.0,0.013680638619061233
numubar,2.75,3.0,0.0,2.425,0.0017084637618621883
numubar,2.75,3.0,2.425,4.85,0.004640165130174905
numubar,2.75,3.0,4.85,7.2749999999999995,0.007464129584067551
numubar,2.75,3.0,7.2749999999999995,9.7,0.007837772767079507
numubar,2.75,3.0,9.7,12.125,0.008007009638399343
numubar,2.75,3.0,12.125,14.549999999999999,0.00753650151805698
numubar,2.75,3.0,14.549999999999999,16.974999999999998,0.007914432804461852
numubar,2.75,3.0,16.974999999999998,19.4,0.009640990833375865
numubar,2.75,3.0,19.4,21.825,0.01373584775889755
numubar,2.75,3.0,21.825,24.25,0.013933668843978887
numubar,2.75,3.0,24.25,26.674999999999997,0.013196792948329018
numubar,2.75,3.0,26.674999999999997,29.099999999999998,0.013134628528222917
numubar,2.75,3.0,29.099999999999998,31.525,0.012979434990901944
numubar,2.75,3.0,31.525,33.949999999999996,0.014022261274939819
numubar,2.75,3.0,33.949999999999996,36.375,0.013282733505722321
numubar,2.75,3.0,36.375,38.8,0.013531638040240667
numubar,2.75,3.0,38.8,41.224999999999994,0.013661262841770059
numubar,2.75,3.0,41.224999999999994,43.65,0.013014231218445423
numubar,2.75,3.0,43.65,46.074999999999996,0.013547811386574354
numubar,2.75,3.0,46.074999999999996,48.5,0.013106867904974855
numubar,2.75,3.0,48.5,50.925,0.01445064383232377
numubar,2.75,3.0,50.925,53.349999999999994,0.012949764039033237
numubar,2.75,3.0,53.349999999999994,55.775,0.013058104240499347
numubar,2.75,3.0,55.775,58.199999999999996,0.01311469948371101
numubar,2.75,3.0,58.199999999999996,60.62499999999999,0.013566209528069991
numubar,2.75,3.0,60.62499999999999,63.05,0.013667904581374636
numubar,2.75,3.0,63.05,65.475,0.013742825074159625
numubar,2.75,3.0,65.475,67.89999999999999,0.013392751885453698
numubar,2.75,3.0,67.89999999999999,70.32499999999999,0.012902469241092058
numubar,2.75,3.0,70.32499999999999,72.75,0.012051810447241
numubar,2.75,3.0,72.75,75.175,0.013071246019205209
numubar,2.75,3.0,75.175,77.6,0.013546995814750985
numubar,2.75,3.0,77.6,80.02499999999999,0.013282228112013766
numubar,2.75,3.0,80.02499999999999,82.44999999999999,0.013653470647665976
numubar,2.75,3.0,82.44999999999999,84.875,0.013213635572215488
numubar,2.75,3.0,84.875,87.3,0.012874960768414368
numubar,2.75,3.0,87.3,89.725,0.013129820135761576
numubar,2.75,3.0,89.725,92.14999999999999,0.013430969840131259
numubar,2.75,3.0,92.14999999999999,94.57499999999999,0.012697916996206668
numubar,2.75,3.0,94.57499999999999,97.0,0.013104116803129529
numubar,2.75,3.0,97.0,99.425,0.013014899322280312
numubar,2.75,3.0,99.425,101.85,0.012529560121390806
numubar,2.75,3.0,101.85,104.27499999999999,0.013485804086497705
numubar,2.75,3.0,104.27499999999999,106.69999999999999,0.013281693683547693
numubar,2.75,3.0,106.69999999999999,109.12499999999999,0.012601870733977153
numubar,2.75,3.0,109.12499999999999,111.55,0.01275862201063261
numubar,2.75,3.0,111.55,113.975,0.013176661063532808
numubar,2.75,3.0,113.975,116.39999999999999,0.012656706920194931
numubar,2.75,3.0,116.39999999999999,118.82499999999999,0.01194352035666246
numubar,2.75,3.0,118.82499999999999,121.24999999999999,0.012526392764490553
numubar,2.75,3.0,121.24999999999999,123.675,0.012871486593479
numubar,2.75,3.0,123.675,126.1,0.012517867837821639
numubar,2.75,3.0,126.1,128.52499999999998,0.013241442114379106
numubar,2.75,3.0,128.52499999999998,130.95,0.012276120109581514
numubar,2.75,3.0,130.95,133.375,0.012315239205857382
numubar,2.75,3.0,133.375,135.79999999999998,0.013191924965463767
numubar,2.75,3.0,135.79999999999998,138.225,0.013008572832666702
numubar,2.75,3.0,138.225,140.64999999999998,0.01369891630131498
numubar,2.75,3.0,140.64999999999998,143.075,0.012707577942771551
numubar,2.75,3.0,143.075,145.5,0.013010922107040895
numubar,2.75,3.0,145.5,147.92499999999998,0.013201036067088414
numubar,2.75,3.0,147.92499999999998,150.35,0.011849388537218973
numubar,2.75,3.0,150.35,152.77499999999998,0.012685681410339902
numubar,2.75,3.0,152.77499999999998,155.2,0.012909849810816448
numubar,2.75,3.0,155.2,157.625,0.013758355666939321
numubar,2.75,3.0,157.625,160.04999999999998,0.012905523454074417
numubar,2.75,3.0,160.04999999999998,162.475,0.013141704833270052
