flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numu,2.75,3.0,145.5,147.92499999999998,5.826651130852435e-13
numu,2.75,3.0,147.92499999999998,150.35,5.302106540245729e-13
numu,2.75,3.0,150.35,152.77499999999998,5.145889316729741e-13
numu,2.75,3.0,152.77499999999998,155.2,5.403918083352302e-13
numu,2.75,3.0,155.2,157.625,5.424465846593324e-13
numu,2.75,3.0,157.625,160.04999999999998,4.763982236843395e-13
numu,2.75,3.0,160.04999999999998,162.475,5.21782678891392e-13
numu,2.75,3.0,162.475,164.89999999999998,4.948655973892251e-13
numu,2.75,3.0,164.89999999999998,167.325,4.716315197835285e-13
numu,2.75,3.0,167.325,169.75,4.95146239632303e-13
numu,2.75,3.0,169.75,172.17499999999998,4.688444576419522e-13
numu,2.75,3.0,172.17499999999998,174.6,5.304971107403031e-13
numu,2.75,3.0,174.6,177.02499999999998,5.144675711256841e-13
numu,2.75,3.0,177.02499999999998,179.45,4.638372648025148e-13
numu,2.75,3.0,179.45,181.875,4.11035365034378e-13
numu,2.75,3.0,181.875,184.29999999999998,3.4685511646628464e-13
numu,2.75,3.0,184.29999999999998,186.725,3.5816380933168297e-13
numu,2.75,3.0,186.725,189.14999999999998,4.0037563986219383e-13
numu,2.75,3.0,189.14999999999998,191.575,4.147397069667173e-13
numu,2.75,3.0,191.575,194.0,4.4109530161435365e-13
numu,3.0,3.25,0.0,2.425,7.084026585551691e-14
numu,3.0,3.25,2.425,4.85,2.5709307093633865e-13
numu,3.0,3.25,4.85,7.2749999999999995,4.1588773084139086e-13
numu,3.0,3.25,7.2749999999999995,9.7,3.228446697035957e-13
numu,3.0,3.25,9.7,12.125,4.0530143937086184e-13
numu,3.0,3.25,12.125,14.549999999999999,4.0771054599209193e-13
numu,3.0,3.25,14.549999999999999,16.974999999999998,4.803830252921876e-13
numu,3.0,3.25,16.974999999999998,19.4,4.451416147784504e-13
numu,3.0,3.25,19.4,21.825,7.520517219374185e-13
numu,3.0,3.25,21.825,24.25,6.974552752583294e-13
numu,3.0,3.25,24.25,26.674999999999997,6.829601552183742e-13
numu,3.0,3.25,26.674999999999997,29.099999999999998,6.489345626269481e-13
numu,3.0,3.25,29.099999999999998,31.525,6.582366593547568e-13
numu,3.0,3.25,31.525,33.949999999999996,7.451265454229167e-13
numu,3.0,3.25,33.949999999999996,36.375,5.983667013860388e-13
numu,3.0,3.25,36.375,38.8,6.292694957844576e-13
numu,3.0,3.25,38.8,41.224999999999994,6.829616303340148e-13
numu,3.0,3.25,41.224999999999994,43.65,6.370740144175399e-13
numu,3.0,3.25,43.65,46.074999999999996,6.519576784222284e-13
numu,3.0,3.25,46.074999999999996,48.5,6.339573613549436e-13
numu,3.0,3.25,48.5,50.925,7.023351799904495e-13
numu,3.0,3.25,50.925,53.349999999999994,5.201622062633404e-13
numu,3.0,3.25,53.349999999999994,55.775,5.406572254827719e-13
numu,3.0,3.25,55.775,58.199999999999996,5.982770130067012e-13
numu,3.0,3.25,58.199999999999996,60.62499999999999,6.662362347736669e-13
numu,3.0,3.25,60.62499999999999,63.05,5.68647518453495e-13
numu,3.0,3.25,63.05,65.475,5.707883942509946e-13
numu,3.0,3.25,65.475,67.89999999999999,5.338176671143592e-13
numu,3.0,3.25,67.89999999999999,70.32499999999999,5.28543270423976e-13
numu,3.0,3.25,70.32499999999999,72.75,6.446291605412866e-13
numu,3.0,3.25,72.75,75.175,5.719354141301514e-13
numu,3.0,3.25,75.175,77.6,5.727209965346821e-13
numu,3.0,3.25,77.6,80.02499999999999,4.604907143501839e-13
numu,3.0,3.25,80.02499999999999,82.44999999999999,5.587633042017723e-13
numu,3.0,3.25,82.44999999999999,84.875,5.595863968510111e-13
numu,3.0,3.25,84.875,87.3,5.557315908667625e-13
numu,3.0,3.25,87.3,89.725,5.474146737635559e-13
numu,3.0,3.25,89.725,92.14999999999999,4.7824458126336e-13
numu,3.0,3.25,92.14999999999999,94.57499999999999,4.997944157875769e-13
numu,3.0,3.25,94.57499999999999,97.0,4.767133468565106e-13
numu,3.0,3.25,97.0,99.425,5.651553692397783e-13
numu,3.0,3.25,99.425,101.85,5.395130192014811e-13
numu,3.0,3.25,101.85,104.27499999999999,5.744487241506154e-13
numu,3.0,3.25,104.27499999999999,106.69999999999999,4.934481880410558e-13
numu,3.0,3.25,106.69999999999999,109.12499999999999,5.675470827615197e-13
numu,3.0,3.25,109.12499999999999,111.55,5.413669138855838e-13
numu,3.0,3.25,111.55,113.975,6.130941630347316e-13
numu,3.0,3.25,113.975,116.39999999999999,4.724437394966428e-13
numu,3.0,3.25,116.39999999999999,118.82499999999999,5.284406732304185e-13
numu,3.0,3.25,118.82499999999999,121.24999999999999,4.961148778687146e-13
numu,3.0,3.25,121.24999999999999,123.675,5.247327081920908e-13
numu,3.0,3.25,123.675,126.1,4.841522163717608e-13
numu,3.0,3.25,126.1,128.52499999999998,5.012042817936274e-13
numu,3.0,3.25,128.52499999999998,130.95,5.320607828999327e-13
numu,3.0,3.25,130.95,133.375,5.354876714860543e-13
numu,3.0,3.25,133.375,135.79999999999998,4.640060069549654e-13
numu,3.0,3.25,135.79999999999998,138.225,5.251225769682048e-13
numu,3.0,3.25,138.225,140.64999999999998,4.909533150828976e-13
numu,3.0,3.25,140.64999999999998,143.075,4.763612201905778e-13
numu,3.0,3.25,143.075,145.5,5.166182248863004e-13
numu,3.0,3.25,145.5,147.92499999999998,5.47364356362567e-13
numu,3.0,3.25,147.92499999999998,150.35,5.030048305217995e-13
numu,3.0,3.25,150.35,152.77499999999998,4.779775768764631e-13
numu,3.0,3.25,152.77499999999998,155.2,4.804100668881551e-13
numu,3.0,3.25,155.2,157.625,4.613903812164869e-13
numu,3.0,3.25,157.625,160.04999999999998,4.856573458413144e-13
numu,3.0,3.25,160.04999999999998,162.475,4.5055195551175196e-13
numu,3.0,3.25,162.475,164.89999999999998,5.371554641822522e-13
numu,3.0,3.25,164.89999999999998,167.325,4.138786285562392e-13
numu,3.0,3.25,167.325,169.75,4.769038789124903e-13
numu,3.0,3.25,169.75,172.17499999999998,4.850959742674685e-13
numu,3.0,3.25,172.17499999999998,174.6,3.9555577286341213e-13
numu,3.0,3.25,174.6,177.02499999999998,4.1448073119573776e-13
numu,3.0,3.25,177.02499999999998,179.45,4.913444544369312e-13
numu,3.0,3.25,179.45,181.875,3.854815565480388e-13
numu,3.0,3.25,181.875,184.29999999999998,5.157180372826696e-13
numu,3.0,3.25,184.29999999999998,186.725,4.953690119437165e-13
numu,3.0,3.25,186.725,189.14999999999998,5.838275279603291e-13
numu,3.0,3.25,189.14999999999998,191.575,5.409282692084355e-13
numu,3.0,3.25,191.575,194.0,4.540733544917903e-13
numu,3.25,3.5,0.0,2.425,7.987498160083322e-14
numu,3.25,3.5,2.425,4.85,1.4521904258868882e-13
numu,3.25,3.5,4.85,7.2749999999999995,3.3508756490860383e-13
numu,3.25,3.5,7.2749999999999995,9.7,3.013967333329087e-13
numu,3.25,3.5,9.7,12.125,3.033032822083875e-13
numu,3.25,3.5,12.125,14.549999999999999,2.9204275253933877e-13
numu,3.25,3.5,14.549999999999999,16.974999999999998,2.8730610392389975e-13
numu,3.25,3.5,16.974999999999998,19.4,3.7598427510096417e-13
numu,3.25,3.5,19.4,21.825,5.072594632511401e-13
numu,3.25,3.5,21.825,24.25,5.082960861078909e-13
numu,3.25,3.5,24.25,26.674999999999997,5.460955324916246e-13
numu,3.25,3.5,26.674999999999997,29.099999999999998,5.870222355640076e-13
numu,3.25,3.5,29.099999999999998,31.525,5.399187183745693e-13
numu,3.25,3.5,31.525,33.949999999999996,4.699924051569625e-13
numu,3.25,3.5,33.949999999999996,36.375,6.536339874711439e-13
numu,3.25,3.5,36.375,38.8,6.206105823089051e-13
numu,3.25,3.5,38.8,41.224999999999994,5.928058864585067e-13
numu,3.25,3.5,41.224999999999994,43.65,5.271001219725758e-13
numu,3.25,3.5,43.65,46.074999999999996,3.9359891725347946e-13
numu,3.25,3.5,46.074999999999996,48.5,4.594226194194916e-13
numu,3.25,3.5,48.5,50.925,5.666608789397074e-13
numu,3.25,3.5,50.925,53.349999999999994,5.280015140678882e-13
numu,3.25,3.5,53.349999999999994,55.775,5.179237368624388e-13
numu,3.25,3.5,55.775,58.199999999999996,4.700565539795396e-13
numu,3.25,3.5,58.199999999999996,60.62499999999999,5.327902438185827e-13
numu,3.25,3.5,60.62499999999999,63.05,4.5171171411561655e-13
numu,3.25,3.5,63.05,65.475,5.053583893881313e-13
numu,3.25,3.5,65.475,67.89999999999999,5.105598916293611e-13
numu,3.25,3.5,67.89999999999999,70.32499999999999,5.295582692645929e-13
numu,3.25,3.5,70.32499999999999,72.75,6.16017749528421e-13
numu,3.25,3.5,72.75,75.175,5.729513584193084e-13
numu,3.25,3.5,75.175,77.6,5.145058615107672e-13
numu,3.25,3.5,77.6,80.02499999999999,5.626882625286176e-13
numu,3.25,3.5,80.02499999999999,82.44999999999999,4.553477886120226e-13
numu,3.25,3.5,82.44999999999999,84.875,5.815987437260791e-13
numu,3.25,3.5,84.875,87.3,3.9224641956774263e-13
numu,3.25,3.5,87.3,89.725,4.540967463868944e-13
numu,3.25,3.5,89.725,92.14999999999999,4.961360318202353e-13
numu,3.25,3.5,92.14999999999999,94.57499999999999,5.031237182283399e-13
numu,3.25,3.5,94.57499999999999,97.0,4.250946799758114e-13
numu,3.25,3.5,97.0,99.425,4.729106463896117e-13
numu,3.25,3.5,99.425,101.85,5.151694207963043e-13
numu,3.25,3.5,101.85,104.27499999999999,4.847611043311949e-13
numu,3.25,3.5,104.27499999999999,106.69999999999999,4.840910559572055e-13
numu,3.25,3.5,106.69999999999999,109.12499999999999,4.3961258141598674e-13
numu,3.25,3.5,109.12499999999999,111.55,4.945854016560488e-13
numu,3.25,3.5,111.55,113.975,4.916488953273526e-13
numu,3.25,3.5,113.975,116.39999999999999,4.81273540478735e-13
numu,3.25,3.5,116.39999999999999,118.82499999999999,4.1630352593746313e-13
numu,3.25,3.5,118.82499999999999,121.24999999999999,3.99899935642403e-13
numu,3.25,3.5,121.24999999999999,123.675,4.0817182705612267e-13
numu,3.25,3.5,123.675,126.1,4.937919579844923e-13
numu,3.25,3.5,126.1,128.52499999999998,5.108614585678929e-13
numu,3.25,3.5,128.52499999999998,130.95,3.8830090809353395e-13
numu,3.25,3.5,130.95,133.375,4.43853052181868e-13
numu,3.25,3.5,133.375,135.79999999999998,4.794704345799009e-13
numu,3.25,3.5,135.79999999999998,138.225,4.334896303211373e-13
numu,3.25,3.5,138.225,140.64999999999998,4.737159134280802e-13
numu,3.25,3.5,140.64999999999998,143.075,4.080058980702079e-13
numu,3.25,3.5,143.075,145.5,3.9568765071240714e-13
numu,3.25,3.5,145.5,147.92499999999998,4.1161869483705227e-13
numu,3.25,3.5,147.92499999999998,150.35,4.765644652321416e-13
numu,3.25,3.5,150.35,152.77499999999998,4.3766076842752645e-13
numu,3.25,3.5,152.77499999999998,155.2,4.42599775562461e-13
numu,3.25,3.5,155.2,157.625,4.5458849925307936e-13
numu,3.25,3.5,157.625,160.04999999999998,4.206255314338658e-13
numu,3.25,3.5,160.04999999999998,162.475,4.346618144705651e-13
numu,3.25,3.5,162.475,164.89999999999998,4.100531192667213e-13
numu,3.25,3.5,164.89999999999998,167.325,3.6966689985667415e-13
numu,3.25,3.5,167.325,169.75,3.957409462278167e-13
numu,3.25,3.5,169.75,172.17499999999998,3.9583899438201686e-13
numu,3.25,3.5,172.17499999999998,174.6,4.794336099492394e-13
numu,3.25,3.5,174.6,177.02499999999998,4.2576896796067933e-13
numu,3.25,3.5,177.02499999999998,179.45,4.1750970036740414e-13
numu,3.25,3.5,179.45,181.875,4.4275818759770883e-13
numu,3.25,3.5,181.875,184.29999999999998,4.3802396304995535e-13
numu,3.25,3.5,184.29999999999998,186.725,3.8229320004905146e-13
numu,3.25,3.5,186.725,189.14999999999998,3.7485827855500275e-13
numu,3.25,3.5,189.14999999999998,191.575,4.1152164357868035e-13
numu,3.25,3.5,191.575,194.0,3.6545705661039483e-13
numu,3.5,3.75,0.0,2.425,5.882277582277989e-14
numu,3.5,3.75,2.425,4.85,1.7758897028938336e-13
numu,3.5,3.75,4.85,7.2749999999999995,2.612252845369604e-13
numu,3.5,3.75,7.2749999999999995,9.7,2.4194909334925313e-13
numu,3.5,3.75,9.7,12.125,1.7201237136231268e-13
numu,3.5,3.75,12.125,14.549999999999999,2.1488009052007346e-13
numu,3.5,3.75,14.549999999999999,16.974999999999998,1.8036561817639517e-13
numu,3.5,3.75,16.974999999999998,19.4,2.9487843367072675e-13
numu,3.5,3.75,19.4,21.825,4.511124663874963e-13
numu,3.5,3.75,21.825,24.25,4.5245631492906213e-13
numu,3.5,3.75,24.25,26.674999999999997,5.082363874376494e-13
numu,3.5,3.75,26.674999999999997,29.099999999999998,4.746356210336933e-13
numu,3.5,3.75,29.099999999999998,31.525,4.990336404341175e-13
numu,3.5,3.75,31.525,33.949999999999996,4.892921632744403e-13
numu,3.5,3.75,33.949999999999996,36.375,4.75350995064551e-13
numu,3.5,3.75,36.375,38.8,5.052495112893682e-13
numu,3.5,3.75,38.8,41.224999999999994,4.613323387094051e-13
numu,3.5,3.75,41.224999999999994,43.65,3.674775141339387e-13
numu,3.5,3.75,43.65,46.074999999999996,3.645278687943101e-13
numu,3.5,3.75,46.074999999999996,48.5,4.342448985452858e-13
numu,3.5,3.75,48.5,50.925,4.699050822756474e-13
numu,3.5,3.75,50.925,53.349999999999994,4.068299021011573e-13
numu,3.5,3.75,53.349999999999994,55.775,4.712613882794164e-13
numu,3.5,3.75,55.775,58.199999999999996,4.0807518396520356e-13
numu,3.5,3.75,58.199999999999996,60.62499999999999,4.71454422680149e-13
numu,3.5,3.75,60.62499999999999,63.05,3.9666507904774663e-13
numu,3.5,3.75,63.05,65.475,3.289819116798053e-13
numu,3.5,3.75,65.475,67.89999999999999,3.884796887928771e-13
numu,3.5,3.75,67.89999999999999,70.32499999999999,4.0864831404266646e-13
numu,3.5,3.75,70.32499999999999,72.75,5.280069860665443e-13
numu,3.5,3.75,72.75,75.175,4.2290414439326365e-13
numu,3.5,3.75,75.175,77.6,3.3534122678184086e-13
numu,3.5,3.75,77.6,80.02499999999999,4.408520726350101e-13
numu,3.5,3.75,80.02499999999999,82.44999999999999,3.917070459749773e-13
numu,3.5,3.75,82.44999999999999,84.875,4.673133529622626e-13
numu,3.5,3.75,84.875,87.3,3.999762256651021e-13
numu,3.5,3.75,87.3,89.725,3.3975895097254287e-13
numu,3.5,3.75,89.725,92.14999999999999,3.140987756156733e-13
numu,3.5,3.75,92.14999999999999,94.57499999999999,4.386111904047632e-13
numu,3.5,3.75,94.57499999999999,97.0,4.2596164005284716e-13
numu,3.5,3.75,97.0,99.425,3.779896886435327e-13
numu,3.5,3.75,99.425,101.85,3.9926584313339587e-13
numu,3.5,3.75,101.85,104.27499999999999,2.986994982562669e-13
numu,3.5,3.75,104.27499999999999,106.69999999999999,3.785481257540009e-13
numu,3.5,3.75,106.69999999999999,109.12499999999999,4.365570325850877e-13
numu,3.5,3.75,109.12499999999999,111.55,3.7411668137024505e-13
numu,3.5,3.75,111.55,113.975,4.384700969127871e-13
numu,3.5,3.75,113.975,116.39999999999999,4.0672844981626886e-13
numu,3.5,3.75,116.39999999999999,118.82499999999999,4.5119144940585107e-13
numu,3.5,3.75,118.82499999999999,121.24999999999999,3.257179035505047e-13
numu,3.5,3.75,121.24999999999999,123.675,3.640966486740535e-13
numu,3.5,3.75,123.675,126.1,3.6584552193594125e-13
numu,3.5,3.75,126.1,128.52499999999998,3.976094505216959e-13
numu,3.5,3.75,128.52499999999998,130.95,3.624277414519605e-13
numu,3.5,3.75,130.95,133.375,3.3984417190469417e-13
numu,3.5,3.75,133.375,135.79999999999998,3.810292851276867e-13
numu,3.5,3.75,135.79999999999998,138.225,4.4341543637062597e-13
numu,3.5,3.75,138.225,140.64999999999998,4.048784475887475e-13
numu,3.5,3.75,140.64999999999998,143.075,4.4730358628182375e-13
numu,3.5,3.75,143.075,145.5,4.329273587260401e-13
numu,3.5,3.75,145.5,147.92499999999998,3.497683115070768e-13
numu,3.5,3.75,147.92499999999998,150.35,3.3611251238580243e-13
numu,3.5,3.75,150.35,152.77499999999998,3.4784989842141256e-13
numu,3.5,3.75,152.77499999999998,155.2,3.6440891765371986e-13
numu,3.5,3.75,155.2,157.625,4.101667397463313e-13
numu,3.5,3.75,157.625,160.04999999999998,4.826369001608907e-13
numu,3.5,3.75,160.04999999999998,162.475,3.552611138902528e-13
numu,3.5,3.75,162.475,164.89999999999998,3.4968191064877956e-13
numu,3.5,3.75,164.89999999999998,167.325,3.8275039335890537e-13
numu,3.5,3.75,167.325,169.75,3.591323958438785e-13
numu,3.5,3.75,169.75,172.17499999999998,3.19133769708292e-13
numu,3.5,3.75,172.17499999999998,174.6,2.350710555641488e-13
numu,3.5,3.75,174.6,177.02499999999998,3.278332950642395e-13
numu,3.5,3.75,177.02499999999998,179.45,3.456646582975348e-13
numu,3.5,3.75,179.45,181.875,3.7768123509856015e-13
numu,3.5,3.75,181.875,184.29999999999998,3.0195216571416433e-13
numu,3.5,3.75,184.29999999999998,186.725,3.9219770875241414e-13
numu,3.5,3.75,186.725,189.14999999999998,2.5310663781747594e-13
numu,3.5,3.75,189.14999999999998,191.575,2.939446582303936e-13
numu,3.5,3.75,191.575,194.0,2.886079619738175e-13
numu,3.75,4.0,0.0,2.425,5.179327557303478e-14
numu,3.75,4.0,2.425,4.85,1.1723368552449903e-13
numu,3.75,4.0,4.85,7.2749999999999995,1.8852044670330037e-13
numu,3.75,4.0,7.2749999999999995,9.7,1.6246862647746956e-13
numu,3.75,4.0,9.7,12.125,1.167884510166995e-13
numu,3.75,4.0,12.125,14.549999999999999,1.727179117744554e-13
numu,3.75,4.0,14.549999999999999,16.974999999999998,1.2456639825091774e-13
numu,3.75,4.0,16.974999999999998,19.4,1.8709023718347546e-13
numu,3.75,4.0,19.4,21.825,3.8566647715219087e-13
numu,3.75,4.0,21.825,24.25,3.4049337398880066e-13
numu,3.75,4.0,24.25,26.674999999999997,4.0866083148582036e-13
numu,3.75,4.0,26.674999999999997,29.099999999999998,3.982858042230486e-13
numu,3.75,4.0,29.099999999999998,31.525,3.9384913260653065e-13
numu,3.75,4.0,31.525,33.949999999999996,2.982932081797702e-13
numu,3.75,4.0,33.949999999999996,36.375,4.3049786967136855e-13
numu,3.75,4.0,36.375,38.8,3.754500411690582e-13
numu,3.75,4.0,38.8,41.224999999999994,3.316995445941843e-13
numu,3.75,4.0,41.224999999999994,43.65,3.334023154035906e-13
numu,3.75,4.0,43.65,46.074999999999996,3.1910566820743976e-13
numu,3.75,4.0,46.074999999999996,48.5,3.5919394047958874e-13
numu,3.75,4.0,48.5,50.925,3.7461023391418733e-13
numu,3.75,4.0,50.925,53.349999999999994,2.985666552328749e-13
numu,3.75,4.0,53.349999999999994,55.775,3.69279470342735e-13
numu,3.75,4.0,55.775,58.199999999999996,3.2804196510036353e-13
numu,3.75,4.0,58.199999999999996,60.62499999999999,3.27992848573041e-13
numu,3.75,4.0,60.62499999999999,63.05,3.0511682671656694e-13
numu,3.75,4.0,63.05,65.475,3.278893564224369e-13
numu,3.75,4.0,65.475,67.89999999999999,3.7040189222038634e-13
numu,3.75,4.0,67.89999999999999,70.32499999999999,3.0447883383232536e-13
numu,3.75,4.0,70.32499999999999,72.75,3.83576102100467e-13
numu,3.75,4.0,72.75,75.175,2.623400909746629e-13
numu,3.75,4.0,75.175,77.6,4.1371983095397706e-13
numu,3.75,4.0,77.6,80.02499999999999,2.511318887197849e-13
numu,3.75,4.0,80.02499999999999,82.44999999999999,3.474324286450558e-13
numu,3.75,4.0,82.44999999999999,84.875,2.8769583107967945e-13
numu,3.75,4.0,84.875,87.3,3.099691469506044e-13
numu,3.75,4.0,87.3,89.725,3.1075336839521115e-13
numu,3.75,4.0,89.725,92.14999999999999,3.140921908966401e-13
numu,3.75,4.0,92.14999999999999,94.57499999999999,2.8224440135269075e-13
numu,3.75,4.0,94.57499999999999,97.0,3.4293892045076324e-13
numu,3.75,4.0,97.0,99.425,3.660946242668064e-13
numu,3.75,4.0,99.425,101.85,2.675452126686337e-13
numu,3.75,4.0,101.85,104.27499999999999,3.059682826290489e-13
numu,3.75,4.0,104.27499999999999,106.69999999999999,3.1068747794182243e-13
numu,3.75,4.0,106.69999999999999,109.12499999999999,3.951956484930171e-13
numu,3.75,4.0,109.12499999999999,111.55,3.0873432067266164e-13
numu,3.75,4.0,111.55,113.975,2.1544951595504502e-13
numu,3.75,4.0,113.975,116.39999999999999,3.60251681031725e-13
numu,3.75,4.0,116.39999999999999,118.82499999999999,3.18514776005472e-13
numu,3.75,4.0,118.82499999999999,121.24999999999999,2.51647871119935e-13
numu,3.75,4.0,121.24999999999999,123.675,3.424598819681243e-13
numu,3.75,4.0,123.675,126.1,3.3119222663910554e-13
numu,3.75,4.0,126.1,128.52499999999998,2.6423315834678873e-13
numu,3.75,4.0,128.52499999999998,130.95,2.976512274761996e-13
numu,3.75,4.0,130.95,133.375,2.788370571489985e-13
numu,3.75,4.0,133.375,135.79999999999998,2.6257731369639477e-13
numu,3.75,4.0,135.79999999999998,138.225,3.056524438078744e-13
numu,3.75,4.0,138.225,140.64999999999998,2.5795069096713296e-13
numu,3.75,4.0,140.64999999999998,143.075,3.5492064155466824e-13
numu,3.75,4.0,143.075,145.5,2.785647178952227e-13
numu,3.75,4.0,145.5,147.92499999999998,2.9978702095234735e-13
numu,3.75,4.0,147.92499999999998,150.35,3.012865193285655e-13
numu,3.75,4.0,150.35,152.77499999999998,2.0931764015576487e-13
numu,3.75,4.0,152.77499999999998,155.2,2.513021516126722e-13
numu,3.75,4.0,155.2,157.625,2.359160085361063e-13
numu,3.75,4.0,157.625,160.04999999999998,1.9827003943425755e-13
numu,3.75,4.0,160.04999999999998,162.475,2.883712025600594e-13
numu,3.75,4.0,162.475,164.89999999999998,2.1828386314946029e-13
numu,3.75,4.0,164.89999999999998,167.325,2.292152402863133e-13
numu,3.75,4.0,167.325,169.75,2.936782325590357e-13
numu,3.75,4.0,169.75,172.17499999999998,2.3442063061495115e-13
numu,3.75,4.0,172.17499999999998,174.6,3.4843816434436303e-13
numu,3.75,4.0,174.6,177.02499999999998,3.104382207630855e-13
numu,3.75,4.0,177.02499999999998,179.45,3.081675727556984e-13
numu,3.75,4.0,179.45,181.875,2.7924633190594125e-13
numu,3.75,4.0,181.875,184.29999999999998,2.1774654754531095e-13
numu,3.75,4.0,184.29999999999998,186.725,2.925682259464287e-13
numu,3.75,4.0,186.725,189.14999999999998,2.428887727581783e-13
numu,3.75,4.0,189.14999999999998,191.575,2.283584094053461e-13
